0.113221418811785,0.00217383545617265,1.17351136489499,0.000123435784123106,0.5
0.115993082820365,0.00024267496966255,1.17496500808354,0.000126476914429613,0.5
0.100307418646708,0,1.1686351790022,0.000117885435563266,0.5
0.0889493184402226,0,1.1640114623642,0.000111541626832514,0.5
0.0802607151209147,0,1.16053334547277,0.000106936637155596,0.5
0.0702379886640659,0,1.15639780146751,0.00010116281475301,0.5
0.0601060825445976,0,1.15222963117969,9.53265174414501e-05,0.5
0.0505175930076394,0,1.14824277599701,8.96479725592934e-05,0.5
0.0417455425656735,0,1.1445245122032,8.42337800746873e-05,0.5
0.0334651487149565,0,1.14096996511053,7.89721635741284e-05,0.5
0.0254110527792587,0,1.13749194600976,7.37868566547198e-05,0.5
0.018171247875889,0,1.13428253825387,6.88578284432791e-05,0.5
0.0108602388854613,0,1.13105237527789,6.39307322520609e-05,0.5
0.00429976906042384,0,1.12806993103017,5.92374171562976e-05,0.5
0,0,1.12519767713152,5.46696505087702e-05,0.5
0,0,1.12236388650773,5.0158086761639e-05,0.5
0,0,1.11975154134267,4.58588982087711e-05,0.5
0,0,1.11712967624042,4.1590412073912e-05,0.5
0,0,1.11461340447033,3.74373162952233e-05,0.5
0,0,1.1123129704545,3.35018772234182e-05,0.5
0,0,1.11002810926675,2.96147741593351e-05,0.5
0,0,1.10802100631806,2.59813599842379e-05,0.5
0,0,1.10597792025068,2.23703740718973e-05,0.5
0,0.000804890318266484,1.10406159184744,1.88921969330838e-05,0.5
0,0.00561217081418555,1.10895566368637,2.49171359538549e-05,0.5
0,0.0106899773848635,1.11985380628647,3.97587609191299e-05,0.5
0.0154640339835086,0.00848410628594435,1.1288298139846,5.35967108828669e-05,0.5
0.0355080201114296,0.0165308499778812,1.13663766705141,6.38874125472068e-05,0.5
0.0407953548942537,0,1.1433264317339,8.19186111243775e-05,0.5
0.0209099601324821,0.00216282076082526,1.13148075626756,5.87414304016093e-05,0.5
0.0557716765808179,0,1.14689981924042,8.25490632669583e-05,0.5
0.0266051271466223,0,1.13440946326229,6.48857520859174e-05,0.5
0.030082426579379,0,1.13540762817289,6.56502849590738e-05,0.5
0.0249592207832202,0,1.13292126289174,6.19848856647177e-05,0.5
0.0209231132677778,0.00157651572172986,1.13079515888535,5.85287857366292e-05,0.5
0.0429984036513414,0.00595697241614662,1.13982496216092,7.12175688981591e-05,0.5
0.0704746389456165,0.00986375324441587,1.15127064952326,8.80372857865621e-05,0.5
0.0799868202471853,0,1.15699754136407,0.000100076806039957,0.5
0.0530729377917371,0.00304032954222895,1.14404411863923,7.8911265356254e-05,0.5
0.0960653531540726,0.00609408046941733,1.1623318638722,0.000106072157919842,0.5
0.115104904058624,0.00730775450282709,1.17037295074009,0.00011909508258237,0.5
0.124877708928726,0,1.17632796596585,0.000131569605540469,0.5
0.0959588332215184,0,1.16275873054655,0.000109844484999188,0.5
0.100516868412118,0,1.16483508538465,0.000113750760380326,0.5
0.0928168491749775,0,1.16151434351195,0.000109343617379854,0.5
0.086474369775017,0,1.15864337508296,0.000105293080157352,0.5
0.0799834407132599,0,1.15572550822869,0.000101197802087988,0.5
0.0742440539946473,0,1.15305561248494,9.73220819212873e-05,0.5
0.0687202640995424,0,1.15045785124789,9.35091525708133e-05,0.5
0.063333135890824,0,1.1479075170515,8.97224553588322e-05,0.5
0.0580678024867854,0,1.1453991747837,8.59664619529629e-05,0.5
0.0532772895621635,0,1.14304788359127,8.23577891621888e-05,0.5
0.048953376437126,0,1.14085047991928,7.89016922451587e-05,0.5
0.0445343067819899,0,1.13862447344179,7.54175994450261e-05,0.5
0.0414398330225563,0,1.13683163997503,7.23521513938218e-05,0.5
0.0378818928190223,0,1.13489014533584,6.91638043356375e-05,0.5
0.034955527017507,0,1.13315661032775,6.61685545272502e-05,0.5
0.0320993383687063,0,1.13144780348201,6.32191068763209e-05,0.5
0.0291214686632619,0.000513783444522785,1.12970092120087,6.02535081410285e-05,0.5
0.0391446166024712,0.00389932668358178,1.13347093022572,6.51933928332576e-05,0.5
