1.117276,1.773787,2.176820,2.663964,4.233757,14.101960,8.341367,7.106500,8.124614,25.056354,1.222113,
1.117276,1.773787,2.176820,2.663964,4.233757,14.101960,8.341367,7.106500,8.124614,25.056354,1.222113,
1.117276,1.773787,2.176820,2.663964,4.233757,14.101960,7.594798,7.422675,8.124614,28.297159,1.222113,
1.117276,1.773787,2.176820,2.663964,3.821271,14.101960,7.594798,7.422675,8.124614,28.297159,1.222113,
1.117276,1.773787,2.176820,2.663964,3.821271,13.750316,7.594798,7.422675,6.547916,26.737250,4.143414,
1.117276,1.773787,2.176820,2.663964,3.973274,10.789451,7.594798,7.422675,6.547916,26.737250,4.143414,
1.117276,1.773787,2.176820,2.663964,3.973274,10.789451,7.458216,7.422675,7.416229,26.737250,1.262274,
1.117276,1.773787,2.176820,2.663964,3.973274,10.789451,7.458216,7.422675,5.767676,26.737250,1.262274,
1.117276,1.773787,2.176820,2.663964,3.973274,10.789451,7.458216,7.422675,5.767676,26.737250,1.262274,
1.117276,1.773787,2.176820,2.663964,3.973274,10.789451,7.458216,7.422675,5.767676,26.737250,1.262274,
1.117276,1.773787,2.176820,2.581643,3.973274,4.101961,7.458216,7.422675,5.813270,26.167867,1.262274,
1.117276,1.773787,2.176820,2.022334,4.941991,4.101961,7.458216,7.422675,5.813270,23.633448,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,6.900706,7.000366,7.422675,5.813270,23.633448,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,6.051049,7.000366,7.422675,5.813270,26.882918,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,6.051049,7.000366,7.422675,5.813270,26.882918,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,4.018495,7.000366,7.422675,8.238692,24.018181,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,5.750803,6.098886,8.035497,3.962467,24.018181,3.304214,
1.117276,1.867704,2.176820,2.022334,4.941991,5.750803,6.098886,8.035497,5.467228,20.925140,3.304214,
1.117276,1.867704,2.176820,2.022334,5.160945,5.750803,6.098886,8.035497,5.467228,20.925140,3.304214,
1.117276,1.867704,2.176820,2.022334,4.175047,6.597653,4.603020,8.035497,5.467228,20.925140,3.304214,
1.117276,1.867704,2.176820,2.022334,4.175047,6.597653,4.603020,8.035497,5.467228,21.246416,1.774004,
1.268652,1.867704,2.176820,2.022334,4.175047,6.597653,6.854635,8.035497,7.655415,23.831626,0.995383,
1.268652,1.867704,2.229291,2.022334,4.175047,6.597653,6.854635,6.299358,7.655415,29.199534,2.274978,
1.268652,1.867704,2.229291,2.022334,4.175047,10.030542,6.854635,6.299358,7.655415,29.199534,2.477901,
1.268652,1.867704,2.229291,2.022334,4.175047,10.030542,6.854635,6.299358,7.655415,29.199534,2.477901,
1.268652,1.867704,2.229291,2.022334,4.175047,10.030542,7.839649,6.299358,7.915992,29.407464,2.477901,
1.268652,1.867854,2.229291,2.022334,4.175047,10.030542,7.839649,6.299358,7.067387,29.407464,2.477901,
1.268652,1.867854,2.229291,2.022334,4.225539,10.030542,7.839649,6.299358,7.067387,29.407464,2.477901,
1.268652,1.867854,2.229291,1.834513,4.225539,10.030542,7.839649,6.299358,6.128219,31.382651,2.118098,
1.268652,1.867854,2.229291,1.834513,4.225539,10.030542,7.839649,6.299358,9.558649,31.382651,2.118098,
1.268652,1.867854,2.229291,1.834513,4.225539,10.070476,7.082169,6.299358,11.351759,31.382651,2.118098,
1.268652,1.867854,2.229291,2.247731,4.225539,13.889249,7.082169,6.299358,11.351759,31.382651,2.118098,
1.268652,1.867854,2.229291,2.247731,3.807103,13.889249,7.082169,6.299358,9.244282,25.624014,2.118098,
1.268652,1.867854,2.229291,2.247731,3.807103,13.889249,7.919065,6.299358,9.244282,24.926115,2.118098,
1.268652,2.338030,2.229291,2.247731,3.807103,13.889249,6.136104,6.299358,10.220518,20.007733,2.118098,
1.268652,1.692430,2.229291,2.247731,3.628659,13.889249,6.136104,6.299358,10.220518,20.007733,1.061519,
1.268652,1.692430,2.229291,2.247731,3.628659,16.054061,6.136104,7.709067,10.220518,19.779408,1.061519,
1.268652,1.692430,2.229291,1.814465,4.157494,16.054061,4.662283,7.709067,10.220518,20.236109,2.748994,
1.268652,1.692430,2.229291,3.196938,4.157494,17.417011,4.662283,7.709067,10.220518,19.744996,2.748994,
1.268652,1.692430,2.229291,3.196938,4.157494,17.417011,4.662283,7.709067,8.914556,19.744996,2.748994,
1.268652,1.692430,2.229291,3.196938,4.157494,21.226743,4.662283,8.250530,7.396431,14.447609,3.340436,
1.268652,1.692430,2.229291,3.196938,4.157494,21.226743,3.541284,8.250530,7.396431,14.447609,2.899408,
1.268652,1.692430,2.229291,3.196938,4.157494,21.226743,3.541284,8.250530,7.439389,14.447609,2.899408,
1.268652,1.692430,2.229291,3.196938,4.157494,21.226743,3.541284,8.250530,7.439389,14.447609,2.899408,
1.268652,1.692430,2.229291,3.196938,4.157494,21.226743,3.541284,7.027823,9.792027,14.447609,4.261396,
1.268652,1.692430,2.229291,1.860407,4.157494,21.226743,3.541284,7.027823,9.792027,14.447609,4.261396,
1.268652,1.692430,2.229291,1.860407,4.157494,19.992200,3.541284,7.027823,9.792027,14.447609,4.261396,
1.268652,1.692430,2.229291,1.860407,4.157494,19.992200,3.541284,7.027823,9.792027,10.100338,4.261396,
1.268652,1.692430,2.229291,1.860407,4.157494,22.511412,3.541284,7.027823,9.792027,12.142718,4.261396,
1.268652,1.692430,2.229291,1.860407,4.157494,22.511412,3.541284,7.027823,9.792027,12.142718,5.241718,
1.268652,1.692430,2.229291,2.884815,4.157494,22.511412,3.541284,7.027823,9.792027,12.142718,5.241718,
1.268652,1.692430,2.229291,2.884815,4.157494,27.613671,4.309256,7.027823,12.279672,14.466610,4.540717,
1.268652,1.692430,2.229291,2.945092,4.157494,29.474347,4.309256,6.193128,12.279672,9.812143,4.540717,
1.268652,1.692430,2.229291,2.945092,4.157494,29.474347,3.995338,6.193128,8.518924,9.812143,4.540717,
1.268652,1.692430,2.229291,2.945092,4.157494,29.474347,3.995338,6.193128,8.518924,12.116175,3.830399,
1.268652,1.692430,2.229291,2.945092,4.157494,26.869549,3.995338,6.193128,8.518924,12.116175,4.002460,
1.268652,1.692430,2.229291,2.945092,4.157494,25.510580,3.995338,6.193128,10.305683,12.116175,4.002460,
1.268652,1.692430,2.229291,2.945092,4.157494,18.462652,3.995338,6.193128,11.452561,12.116175,4.002460,
1.268652,1.692430,2.229291,2.945092,4.157494,16.808531,3.995338,6.193128,10.903819,12.116175,4.002460,
1.268652,1.692430,2.229291,2.945092,4.863263,16.808531,3.995338,6.193128,15.037631,12.116175,4.002460,
1.268652,1.692430,2.229291,2.945092,4.863263,16.808531,3.995338,6.193128,10.020300,13.836073,2.753121,
1.268652,1.692430,2.229291,2.945092,4.863263,17.332331,3.995338,6.193128,10.020300,13.836073,2.753121,
1.268652,1.692430,2.229291,2.704919,2.927943,17.332331,3.995338,7.506515,10.020300,14.765643,4.842888,
1.268652,1.692430,2.229291,2.704919,2.927943,20.517452,3.995338,7.506515,10.020300,14.765643,4.842888,
1.268652,1.692430,2.229291,2.704919,4.400225,21.700995,3.995338,5.114414,10.020300,14.765643,4.591063,
1.268652,1.692430,2.229291,2.704919,3.457431,21.700995,3.995338,5.114414,10.020300,12.219095,4.269253,
1.268652,1.692430,2.229291,2.704919,3.457431,21.700995,3.995338,5.642309,10.020300,16.784014,4.269253,
1.268652,1.692430,2.229291,2.704919,3.457431,21.700995,3.670655,5.642309,10.020300,11.102868,4.278789,
1.268652,1.692430,2.229291,2.704919,3.457431,21.700995,4.749610,5.642309,10.435503,15.922098,3.119852,
1.268652,1.692430,2.229291,2.704919,3.457431,19.005084,4.749610,5.642309,10.435503,18.570186,3.119852,
1.253614,1.692430,2.229291,2.704919,3.457431,12.581996,4.749610,6.701361,10.435503,18.570186,3.119852,
1.253614,1.692430,2.229291,2.704919,3.457431,12.581996,4.749610,6.701361,10.435503,18.570186,3.119852,
1.253614,1.692430,2.229291,2.704919,3.457431,12.581996,4.749610,6.701361,11.638743,18.570186,3.119852,
1.253614,1.692430,2.229291,2.704919,3.457431,13.230506,4.749610,6.159485,12.217265,18.570186,3.375662,
1.253614,1.692430,2.229291,1.964676,3.504228,13.307948,4.749610,6.159485,12.217265,16.087909,4.715212,
1.253614,1.692430,2.229291,1.964676,3.343545,10.871617,4.749610,6.159485,12.217265,16.087909,4.715212,
1.253614,1.692430,2.036101,2.357239,3.343545,10.871617,4.749610,6.159485,9.190934,18.184700,4.715212,
1.253614,1.692430,2.036101,2.357239,3.343545,8.222367,4.749610,6.159485,9.190934,18.184700,4.715212,
1.253614,1.692430,2.036101,2.081643,3.343545,6.778845,4.749610,6.159485,9.190934,18.184700,3.874665,
1.253614,1.692430,2.036101,2.263201,3.343545,9.220895,6.635346,5.830234,9.190934,18.184700,3.874665,
1.253614,1.692430,2.036101,2.263201,2.535103,9.220895,6.635346,5.830234,9.190934,17.689750,3.874665,
1.253614,1.692430,2.036101,2.543071,2.535103,9.220895,6.635346,5.830234,9.190934,17.689750,4.344838,
1.253614,1.692430,2.559844,2.543071,2.535103,12.998485,6.635346,5.830234,9.190934,20.321030,4.344838,
1.253614,1.692430,2.559844,2.543071,2.535103,12.998485,6.635346,5.830234,7.981320,19.761954,3.456951,
1.253614,1.692430,2.559844,2.543071,2.535103,10.372326,6.635346,5.830234,12.650627,24.911875,1.649254,
1.253614,1.692430,2.559844,2.543071,2.535103,12.511352,6.635346,5.830234,14.617103,19.410870,1.649254,
1.253614,1.692430,2.559844,2.543071,2.535103,13.301656,6.635346,5.830234,11.522883,19.410870,2.691087,
1.253614,1.692430,2.559844,2.543071,2.535103,17.090878,6.635346,5.830234,10.947954,19.410870,4.714478,
1.253614,1.692430,2.559844,2.543071,2.535103,12.122684,6.635346,5.830234,10.947954,19.410870,4.714478,
1.253614,1.692430,2.559844,2.543071,2.535103,12.122684,6.635346,5.830234,10.947954,19.410870,4.714478,
1.253614,1.692430,2.559844,2.543071,2.535103,7.780885,6.635346,5.830234,10.947954,19.410870,4.714478,
1.253614,1.692430,2.559844,2.543071,2.535103,7.791154,6.635346,5.830234,8.575495,19.410870,4.714478,
1.253614,1.692430,2.559844,2.296117,2.535103,3.573610,6.635346,5.830234,8.575495,19.410870,4.225712,
1.253614,1.692430,2.559844,2.296117,2.535103,9.374543,6.635346,5.830234,8.575495,17.438554,4.216660,
1.253614,1.692430,2.559844,2.296117,2.535103,9.374543,6.635346,5.830234,8.575495,17.438554,4.216660,
1.253614,1.692430,2.559844,2.296117,2.535103,4.744180,6.635346,5.830234,8.575495,17.438554,4.216660,
1.253614,1.692430,2.559844,2.296117,2.535103,7.702827,6.636579,5.830234,10.441782,17.438554,4.216660,
1.253614,1.777950,2.736796,2.296117,2.535103,7.702827,6.636579,5.830234,8.424210,19.042022,4.216660,
1.253614,1.777950,2.736796,2.296117,2.535103,8.022954,6.636579,6.563945,8.424210,21.344186,4.216660,
1.253614,1.777950,2.736796,2.296117,2.535103,8.695945,6.636579,6.563945,6.254133,21.344186,4.216660,
1.253614,1.777950,2.736796,2.296117,2.535103,6.783931,5.774527,6.563945,6.254133,25.854392,3.433558,
1.253614,1.777950,3.676897,2.296117,2.535103,4.516142,5.774527,6.563945,3.196017,25.854392,2.816589,
1.253614,1.777950,3.676897,2.296117,2.535103,4.516142,6.468260,6.563945,3.196017,25.854392,2.816589,
1.253614,1.777950,3.676897,2.296117,2.535103,4.516142,6.468260,6.563945,9.877227,25.854392,1.962771,
1.253614,1.777950,3.676897,2.296117,2.163386,7.618771,6.468260,6.563945,7.140054,25.854392,1.962771,
1.253614,1.777950,3.676897,2.296117,2.163386,5.698610,6.468260,6.563945,6.140772,25.854392,1.962771,
1.253614,1.777950,3.676897,2.296117,2.163386,3.432526,6.468260,6.563945,6.140772,26.141196,2.944714,
1.253614,1.777950,3.676897,2.296117,2.163386,10.029588,6.468260,6.563945,6.140772,21.707178,2.944714,
1.253614,1.777950,3.554556,2.296117,2.163386,14.639963,6.468260,6.563945,6.140772,22.077991,2.944714,
1.253614,1.777950,3.554556,2.296117,2.163386,14.639963,5.598275,6.563945,6.140772,24.298114,2.944714,
1.253614,1.777950,3.554556,2.296117,2.163386,11.377663,5.598275,6.563945,8.701919,24.298114,2.944714,
1.253614,1.777950,3.554556,2.296117,2.163386,10.157046,5.598275,6.563945,5.756624,24.298114,2.944714,
1.253614,1.777950,3.554556,2.296117,2.163386,10.157046,5.598275,6.563945,7.845432,27.251504,1.787535,
1.253614,1.844762,3.554556,2.296117,2.163386,10.157046,5.598275,6.563945,6.606065,28.518084,3.994863,
1.253614,1.844762,3.554556,2.296117,2.163386,10.157046,5.598275,6.563945,6.606065,28.518084,3.994863,
1.253614,1.999742,3.554556,2.296117,2.163386,13.068392,5.848189,5.246363,6.606065,27.584231,3.994863,
1.253614,1.999742,3.554556,2.296117,2.163386,13.068392,5.848189,5.246363,6.606065,27.584231,3.994863,
1.253614,1.999742,3.554556,2.296117,2.163386,13.068392,5.848189,5.246363,6.606065,27.584231,2.809530,
1.253614,1.999742,3.554556,2.296117,2.163386,13.068392,5.848189,5.246363,7.913951,27.584231,2.809530,
1.253614,1.999742,3.554556,2.296117,2.163386,13.068392,5.848189,5.246363,7.913951,27.584231,2.809530,
1.253614,1.999742,3.554556,2.296117,2.163386,10.269473,5.848189,5.303161,8.749693,27.584231,2.809530,
1.253614,1.999742,3.554556,1.847578,2.163386,10.279343,5.848189,5.303161,8.749693,15.175479,2.809530,
1.253614,1.999742,3.554556,1.847578,2.163386,10.279343,5.848189,5.303161,8.749693,16.167564,2.809530,
1.253614,1.999742,3.554556,1.847578,2.163386,10.279343,6.017138,5.303161,8.749693,13.671293,2.809530,
1.253614,1.999742,2.782271,1.847578,2.163386,10.279343,6.017138,5.303161,8.749693,13.671293,2.809530,
1.253614,1.999742,2.782271,1.847578,2.163386,13.188574,6.017138,5.303161,8.749693,13.671293,2.809530,
1.253614,1.999742,2.782271,1.847578,2.376020,13.188574,6.017138,5.173014,8.749693,21.133627,6.004161,
1.253614,1.376763,2.782271,2.211911,2.376020,9.404995,6.024749,5.173014,8.749693,21.133627,6.004161,
1.253614,1.376763,2.782271,3.100849,2.376020,9.404995,6.024749,5.373764,8.749693,21.133627,6.004161,
1.253614,1.376763,2.782271,3.100849,2.376020,9.404995,6.024749,5.373764,8.749693,22.547148,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,5.886870,6.024749,5.373764,5.038514,22.547148,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,5.886870,6.024749,5.373764,5.038514,16.529277,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,5.886870,6.024749,4.606063,5.038514,24.285883,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,5.886870,6.024749,4.606063,10.926706,24.285883,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,5.886870,6.024749,4.606063,10.926706,24.285883,5.358038,
1.253614,1.376763,2.782271,3.100849,2.376020,3.558063,6.024749,4.606063,10.926706,24.285883,5.358038,
1.253614,1.376763,2.782271,2.444601,2.376020,8.007559,6.024749,4.606063,10.801294,24.677937,4.029745,
1.253614,1.376763,2.782271,2.444601,2.376020,8.007559,6.024749,4.606063,10.801294,24.677937,4.029745,
1.253614,1.376763,2.782271,2.444601,2.376020,8.007559,7.606425,4.606063,10.386892,20.407348,4.029745,
1.253614,1.376763,2.752840,2.444601,2.376020,7.496200,6.885731,4.606063,9.561723,20.407348,4.029745,
1.253614,1.376763,2.752840,2.444601,2.376020,6.179338,6.885731,4.857133,9.561723,21.369374,4.029745,
1.253614,1.376763,2.752840,2.444601,2.376020,6.179338,7.101924,4.857133,9.561723,21.369374,5.011205,
1.253614,1.376763,2.752840,3.207712,2.376020,6.179338,5.962049,4.857133,9.561723,21.369374,5.011205,
1.253614,1.376763,2.752840,3.207712,2.376020,6.425456,5.962049,4.857133,9.318873,21.369374,5.091510,
1.253614,1.376763,2.752840,3.330546,2.376020,6.425456,5.742035,4.857133,9.318873,21.369374,5.091510,
1.253614,1.376763,2.752840,3.330546,2.376020,6.425456,5.742035,4.857133,7.574470,22.551266,5.091510,
1.253614,1.376763,2.752840,3.330546,2.376020,6.425456,8.693754,4.857133,7.574470,22.551266,5.091510,
1.253614,1.376763,2.752840,3.330546,2.376020,7.116145,8.693754,4.857133,7.574470,22.551266,5.091510,
1.253614,1.376763,2.752840,1.423680,2.376020,7.116145,8.693754,4.857133,7.574470,20.374568,5.091510,
1.253614,1.376763,2.752840,1.423680,2.376020,7.116145,8.693754,4.857133,7.574470,20.374568,5.091510,
1.253614,1.376763,2.752840,1.423680,2.376020,7.116145,7.223281,4.857133,7.574470,20.374568,5.091510,
1.253614,1.376763,2.752840,1.423680,2.376020,7.116145,7.223281,4.857133,7.574470,20.374568,5.091510,
1.253614,1.376763,2.752840,3.933277,2.376020,7.116145,7.223281,4.857133,7.574470,20.374568,5.091510,
1.253614,1.376763,2.752840,3.933277,2.376020,9.152270,7.223281,4.857133,7.574470,23.225143,5.091510,
1.253614,1.376763,2.853167,3.933277,2.376020,5.010281,7.223281,4.857133,7.574470,23.225143,5.091510,
1.253614,1.376763,2.853167,3.933277,2.376020,5.010281,5.424751,4.857133,9.036011,17.820999,5.091510,
1.253614,1.617066,2.853167,1.911514,2.376020,5.010281,5.424751,5.737725,4.778735,19.523077,5.703121,
1.253614,1.617066,2.853167,1.911514,2.363128,5.010281,5.424751,5.737725,4.778735,16.280487,5.703121,
1.253614,1.617066,2.388360,1.911514,2.363128,7.275246,5.424751,5.737725,4.778735,14.004422,9.800350,
1.253614,1.617066,2.681820,1.911514,2.363128,10.236207,5.424751,5.737725,4.568454,15.319281,9.800350,
1.253614,1.617066,2.681820,1.911514,2.363128,13.371995,5.424751,5.737725,4.568454,15.319281,9.800350,
1.253614,1.782952,2.681820,1.911514,2.363128,13.371995,5.424751,5.737725,4.568454,16.649382,9.800350,
1.253614,1.782952,2.681820,1.911514,2.363128,13.371995,4.875632,5.737725,4.568454,16.649382,10.002335,
1.253614,1.782952,2.681820,1.870017,2.363128,9.220194,4.875632,5.737725,3.591577,16.649382,10.002335,
1.253614,1.782952,2.681820,1.870017,2.363128,5.664647,4.875632,5.737725,7.302755,16.649382,10.002335,
1.253614,1.782952,2.681820,1.870017,2.363128,5.664647,4.875632,5.737725,7.302755,16.649382,4.629979,
1.253614,1.782952,2.681820,2.043899,2.363128,7.808684,4.875632,5.737725,7.226819,16.649382,4.629979,
1.253614,1.782952,2.681820,2.043899,2.363128,7.808684,4.875632,5.737725,11.465988,16.649382,4.629979,
1.253614,1.782952,2.681820,2.043899,2.363128,7.808684,4.875632,5.737725,12.760825,17.517268,4.629979,
1.253614,1.782952,2.681820,2.043899,2.363128,6.719411,4.527407,5.737725,10.414535,17.517268,4.292266,
1.253614,1.782952,2.681820,2.043899,2.751663,9.310228,4.865911,5.737725,6.522012,17.517268,5.796868,
1.253614,1.782952,2.681820,2.043899,2.751663,12.545548,4.865911,5.737725,6.522012,12.734497,5.796868,
1.253614,1.782952,2.681820,2.043899,2.751663,12.545548,4.865911,4.573520,10.029204,12.734497,5.796868,
1.077796,1.782952,2.681820,2.043899,2.751663,12.545548,4.865911,4.573520,10.029204,12.734497,5.796868,
1.077796,1.782952,2.681820,2.043899,2.751663,12.545548,4.865911,4.573520,11.643089,12.734497,5.796868,
1.077796,1.782952,2.681820,2.043899,2.751663,11.753024,4.865911,4.573520,12.834709,15.334380,6.175430,
1.077796,1.782952,2.681820,2.043899,2.751663,11.753024,4.865911,4.573520,12.834709,15.334380,6.175430,
1.077796,1.782952,2.681820,2.043899,2.751663,11.034521,5.275321,5.158870,12.396823,15.334380,6.175430,
1.077796,1.467458,2.681820,2.043899,2.751663,11.034521,5.275321,5.158870,12.396823,15.334380,6.175430,
1.077796,1.467458,2.681820,2.043899,2.751663,11.034521,5.275321,5.158870,12.396823,15.334380,6.175430,
1.077796,1.467458,1.952203,2.043899,2.751663,11.034521,5.275321,5.158870,10.515803,16.477069,6.175430,
1.077796,1.467458,1.952203,2.410772,4.711773,11.034521,5.402067,6.403521,10.515803,10.554905,5.983507,
0.929698,1.815865,1.952203,2.410772,4.711773,11.034521,5.402067,6.403521,10.515803,10.554905,5.983507,
0.929698,1.815865,1.952203,2.410772,4.711773,11.034521,5.402067,6.403521,10.515803,10.554905,4.710086,
0.929698,1.815865,1.952203,2.410772,4.711773,7.737834,3.339336,6.403521,10.515803,15.123347,4.710086,
0.929698,1.815865,1.952203,2.410772,4.711773,9.011723,5.502591,7.596727,10.515803,15.123347,4.710086,
0.929698,1.815865,1.952203,2.410772,3.803747,9.011723,5.502591,6.818026,10.515803,16.290381,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,11.078523,5.502591,6.818026,12.319740,16.290381,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,10.191475,5.502591,6.818026,12.319740,14.700047,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,10.191475,5.502591,6.818026,12.319740,18.269292,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,5.936889,5.502591,6.818026,9.200175,18.269292,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,5.936889,5.502591,6.818026,9.200175,18.269292,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,5.936889,5.502591,6.818026,9.200175,18.269292,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,11.543249,4.778585,8.363961,9.200175,18.853985,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,11.543249,4.778585,8.363961,5.264136,18.853985,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,11.543249,4.778585,8.363961,5.264136,16.232324,5.320561,
0.929698,1.815865,1.952203,2.410772,3.803747,7.616074,4.778585,7.997320,8.467068,11.169716,7.449733,
0.929698,1.815865,1.952203,2.410772,3.217854,7.616074,4.778585,7.997320,8.937701,10.513200,7.449733,
0.929698,1.815865,1.694125,2.410772,4.407305,7.616074,4.778585,7.997320,8.937701,12.456813,7.449733,
0.929698,1.815865,1.694125,2.410772,4.407305,7.616074,4.778585,7.997320,8.937701,14.892596,6.389814,
0.929698,1.815865,1.694125,2.664901,4.407305,7.616074,4.778585,6.304885,8.937701,14.892596,6.389814,
0.929698,1.815865,2.020925,2.664901,4.407305,7.616074,4.778585,6.304885,7.338334,15.882919,6.389814,
0.929698,1.815865,2.020925,2.664901,4.407305,6.036748,4.778585,6.304885,7.054937,16.644315,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,3.653857,4.778585,7.434979,7.054937,16.644315,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,8.909859,4.778585,7.434979,8.445808,14.235347,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,8.909859,4.778585,7.434979,8.445808,10.785190,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,8.134633,4.778585,7.434979,8.445808,10.785190,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,8.134633,4.735213,7.434979,9.050782,15.235181,6.389814,
0.929698,1.815865,2.020925,2.762562,3.193272,6.637169,4.735213,7.434979,9.050782,15.235181,6.389814,
0.929698,1.815865,2.028602,1.585154,3.971339,6.637169,4.735213,7.965522,8.724596,15.235181,4.637800,
0.929698,1.815865,2.028602,1.585154,3.971339,9.810830,4.735213,7.965522,8.724596,15.235181,4.637800,
0.929698,1.815865,2.028602,1.585154,3.971339,10.351963,5.646069,7.965522,7.368863,18.449004,4.637800,
0.929698,1.815865,2.028602,1.585154,3.971339,10.701453,5.646069,8.257378,7.368863,18.449004,4.637800,
0.929698,1.815865,2.028602,1.585154,3.971339,6.012677,5.646069,8.257378,7.368863,20.727150,4.637800,
0.929698,1.815865,2.028602,1.585154,3.971339,7.301246,6.505543,8.257378,7.368863,20.727150,2.798899,
0.929698,1.815865,2.028602,1.585154,3.971339,7.301246,6.505543,8.257378,7.252076,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.971339,7.613591,6.505543,8.257378,7.252076,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.971339,7.613591,6.505543,8.257378,7.252076,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.405429,7.613591,6.505543,8.257378,7.252076,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.405429,7.613591,6.505543,8.257378,8.311194,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.405429,7.613591,6.221373,8.257378,8.311194,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.405429,7.613591,6.221373,8.257378,8.311194,20.727150,4.248438,
0.929698,1.815865,2.028602,1.585154,3.405429,7.613591,6.221373,8.257378,8.311194,20.727150,4.248438,
0.929698,1.815865,2.028602,2.696095,3.405429,10.274033,5.886253,8.257378,8.311194,20.271874,4.248438,
0.929698,1.815865,2.028602,2.696095,3.405429,10.274033,5.886253,8.257378,6.640546,20.271874,4.483728,
0.929698,1.815865,2.028602,2.696095,3.405429,10.274033,5.886253,8.257378,6.640546,20.271874,4.760701,
0.929698,1.815865,2.028602,2.696095,3.405429,10.274033,5.886253,8.257378,6.640546,20.271874,4.760701,
0.929698,1.816743,2.028602,2.696095,3.405429,10.274033,5.886253,8.120332,6.640546,20.271874,4.760701,
0.929698,1.816743,2.028602,2.696095,3.405429,13.535271,5.886253,8.120332,6.640546,20.271874,4.760701,
0.929698,1.816743,2.028602,2.696095,3.405429,11.832445,5.886253,8.120332,6.367160,16.788181,4.760701,
0.929698,1.816743,2.028602,2.696095,3.405429,6.224785,3.910662,8.120332,6.367160,16.788181,4.760701,
1.175660,1.816743,2.028602,2.696095,6.152264,6.224785,3.910662,8.120332,8.631902,16.788181,4.760701,
1.175660,1.816743,2.028602,2.188810,6.152264,5.814932,3.939585,8.120332,8.631902,16.788181,1.686551,
1.090864,1.816743,2.028602,2.188810,6.152264,6.446564,3.939585,8.120332,11.203982,16.788181,1.878771,
1.090864,1.816743,2.028602,3.871087,6.152264,6.446564,3.939585,8.120332,6.972403,16.788181,1.878771,
1.090864,1.807615,2.028602,4.044594,6.152264,6.446564,3.939585,8.120332,6.972403,16.788181,1.878771,
1.090864,1.807615,2.028602,4.044594,6.152264,7.580158,3.939585,8.120332,7.660352,16.788181,1.878771,
1.090864,1.807615,2.028602,4.044594,6.152264,7.445257,3.939585,8.120332,8.135653,12.855473,1.878771,
1.090864,1.146558,2.028602,4.044594,6.152264,4.738373,3.939585,8.120332,12.502697,12.855473,1.707744,
1.090864,1.146558,2.028602,4.044594,6.152264,4.738373,3.939585,8.120332,12.502697,14.255757,1.707744,
1.090864,1.313299,2.028602,4.818228,6.152264,4.738373,3.939585,8.120332,15.690851,14.255757,1.707744,
0.939112,1.313299,2.028602,4.818228,6.152264,6.068212,3.939585,8.120332,15.690851,14.255757,1.707744,
0.939112,1.313299,2.028602,4.818228,6.152264,6.068212,3.939585,8.120332,15.690851,14.255757,1.707744,
0.939112,1.313299,2.028602,4.818228,6.152264,6.068212,3.939585,8.120332,15.690851,14.255757,2.511083,
0.939112,1.313299,2.028602,4.818228,6.152264,9.337650,3.939585,8.120332,15.690851,14.255757,2.511083,
0.939112,1.313299,2.028602,4.818228,3.390628,9.337650,3.939585,8.120332,14.469897,18.081527,2.511083,
0.939112,1.313299,2.028602,4.818228,3.390628,9.337650,3.939585,8.120332,14.469897,18.081527,3.544994,
0.939112,1.313299,2.028602,3.878070,3.390628,15.269816,3.939585,8.120332,13.640683,16.523536,3.544994,
0.939112,1.313299,2.028602,3.878070,3.390628,14.407650,4.172539,8.120332,13.640683,16.523536,3.544994,
0.939112,1.313299,2.208794,3.878070,3.390628,14.407650,4.172539,8.120332,13.640683,16.523536,3.205813,
